| Reward: -2294 | Episode: 0 | Qmax: 126.49194611112277 | Exploration: 0.1998 | Step: 216 | LR:0.0015
| Reward: -1522 | Episode: 450 | Qmax: 398.72969949192935 | Exploration: 0.127369424225 | Step: 227 | LR:0.0015
| Reward: -1818 | Episode: 451 | Qmax: 399.92412125436886 | Exploration: 0.127242054801 | Step: 190 | LR:0.0015
| Reward: -1894 | Episode: 452 | Qmax: 399.65266046697445 | Exploration: 0.127114812746 | Step: 275 | LR:0.0015
| Reward: -1829 | Episode: 453 | Qmax: 398.9265076074845 | Exploration: 0.126987697933 | Step: 156 | LR:0.0015
| Reward: -1454 | Episode: 454 | Qmax: 398.6239990807475 | Exploration: 0.126860710236 | Step: 213 | LR:0.0015
| Reward: -1618 | Episode: 455 | Qmax: 398.1792754417242 | Exploration: 0.126733849525 | Step: 215 | LR:0.0015
| Reward: -2798 | Episode: 456 | Qmax: 398.9772912424507 | Exploration: 0.126607115676 | Step: 423 | LR:0.0015
| Reward: -1602 | Episode: 457 | Qmax: 399.46821837298637 | Exploration: 0.12648050856 | Step: 226 | LR:0.0015
| Reward: -2313 | Episode: 458 | Qmax: 398.7888282288896 | Exploration: 0.126354028052 | Step: 235 | LR:0.0015
| Reward: -1666 | Episode: 459 | Qmax: 398.75814525359266 | Exploration: 0.126227674023 | Step: 218 | LR:0.0015
| Reward: -2270 | Episode: 460 | Qmax: 398.6227152810168 | Exploration: 0.126101446349 | Step: 201 | LR:0.0015
| Reward: -1458 | Episode: 461 | Qmax: 397.72058372386346 | Exploration: 0.125975344903 | Step: 343 | LR:0.0015
| Reward: -1613 | Episode: 462 | Qmax: 397.8658359475332 | Exploration: 0.125849369558 | Step: 219 | LR:0.0015
| Reward: -1634 | Episode: 463 | Qmax: 397.88696379888626 | Exploration: 0.125723520189 | Step: 168 | LR:0.0015
| Reward: -1784 | Episode: 464 | Qmax: 399.27498573169373 | Exploration: 0.125597796668 | Step: 228 | LR:0.0015
| Reward: -1976 | Episode: 465 | Qmax: 400.42056602003885 | Exploration: 0.125472198872 | Step: 177 | LR:0.0015
| Reward: -1328 | Episode: 466 | Qmax: 399.3274183158415 | Exploration: 0.125346726673 | Step: 249 | LR:0.0015
| Reward: -1683 | Episode: 467 | Qmax: 396.9585364260266 | Exploration: 0.125221379946 | Step: 199 | LR:0.0015
| Reward: -3813 | Episode: 468 | Qmax: 396.15089158887986 | Exploration: 0.125096158566 | Step: 385 | LR:0.0015
| Reward: -2069 | Episode: 469 | Qmax: 397.02304019019715 | Exploration: 0.124971062408 | Step: 315 | LR:0.0015
| Reward: -2635 | Episode: 470 | Qmax: 398.1699527219045 | Exploration: 0.124846091345 | Step: 278 | LR:0.0015
| Reward: -2707 | Episode: 471 | Qmax: 397.7162991441446 | Exploration: 0.124721245254 | Step: 197 | LR:0.0015
| Reward: -1833 | Episode: 472 | Qmax: 398.1479759644926 | Exploration: 0.124596524009 | Step: 178 | LR:0.0015
| Reward: -2030 | Episode: 473 | Qmax: 397.0697539955057 | Exploration: 0.124471927485 | Step: 186 | LR:0.0015
| Reward: -1411 | Episode: 474 | Qmax: 395.6039027014444 | Exploration: 0.124347455557 | Step: 215 | LR:0.0015
| Reward: -1297 | Episode: 475 | Qmax: 396.58114223156946 | Exploration: 0.124223108102 | Step: 236 | LR:0.0015
| Reward: -2003 | Episode: 476 | Qmax: 395.78727497426115 | Exploration: 0.124098884994 | Step: 258 | LR:0.0015
| Reward: -1324 | Episode: 477 | Qmax: 395.86718699696297 | Exploration: 0.123974786109 | Step: 182 | LR:0.0015
| Reward: -1389 | Episode: 478 | Qmax: 395.8114085170201 | Exploration: 0.123850811322 | Step: 175 | LR:0.0015
| Reward: -2118 | Episode: 479 | Qmax: 395.2932683494796 | Exploration: 0.123726960511 | Step: 301 | LR:0.0015
| Reward: -1949 | Episode: 480 | Qmax: 396.97980685001903 | Exploration: 0.123603233551 | Step: 267 | LR:0.0015
| Reward: -2491 | Episode: 481 | Qmax: 394.47045762468093 | Exploration: 0.123479630317 | Step: 404 | LR:0.0015
| Reward: -2166 | Episode: 482 | Qmax: 394.55988205211787 | Exploration: 0.123356150687 | Step: 358 | LR:0.0015
| Reward: -1908 | Episode: 483 | Qmax: 394.96350853844024 | Exploration: 0.123232794536 | Step: 226 | LR:0.0015
| Reward: -2019 | Episode: 484 | Qmax: 394.9614976798064 | Exploration: 0.123109561742 | Step: 427 | LR:0.0015
| Reward: -2444 | Episode: 485 | Qmax: 395.98392191019144 | Exploration: 0.12298645218 | Step: 222 | LR:0.0015
| Reward: -2468 | Episode: 486 | Qmax: 396.25037543962094 | Exploration: 0.122863465728 | Step: 291 | LR:0.0015
| Reward: -2076 | Episode: 487 | Qmax: 396.3699234919762 | Exploration: 0.122740602262 | Step: 268 | LR:0.0015
| Reward: -2512 | Episode: 488 | Qmax: 397.7043000634037 | Exploration: 0.12261786166 | Step: 335 | LR:0.0015
| Reward: -2615 | Episode: 489 | Qmax: 395.5499560394762 | Exploration: 0.122495243798 | Step: 321 | LR:0.0015
| Reward: -1354 | Episode: 490 | Qmax: 393.4308704624515 | Exploration: 0.122372748554 | Step: 338 | LR:0.0015
| Reward: -1916 | Episode: 491 | Qmax: 395.61893459743925 | Exploration: 0.122250375806 | Step: 225 | LR:0.0015
| Reward: -1564 | Episode: 492 | Qmax: 392.86202003972994 | Exploration: 0.12212812543 | Step: 278 | LR:0.0015
| Reward: -1417 | Episode: 493 | Qmax: 394.8405241532759 | Exploration: 0.122005997304 | Step: 176 | LR:0.0015
| Reward: -2867 | Episode: 494 | Qmax: 393.21790818434494 | Exploration: 0.121883991307 | Step: 195 | LR:0.0015
| Reward: -1526 | Episode: 495 | Qmax: 394.41688144132024 | Exploration: 0.121762107316 | Step: 159 | LR:0.0015
| Reward: -1675 | Episode: 496 | Qmax: 393.6523377710459 | Exploration: 0.121640345208 | Step: 245 | LR:0.0015
| Reward: -1222 | Episode: 497 | Qmax: 392.59937160454905 | Exploration: 0.121518704863 | Step: 206 | LR:0.0015
| Reward: -1652 | Episode: 498 | Qmax: 391.7719978695824 | Exploration: 0.121397186158 | Step: 420 | LR:0.0015
| Reward: -1852 | Episode: 499 | Qmax: 392.94907826684704 | Exploration: 0.121275788972 | Step: 179 | LR:0.0015
| Reward: -1766 | Episode: 500 | Qmax: 392.3739841779073 | Exploration: 0.121154513183 | Step: 192 | LR:0.0015
| Reward: -1554 | Episode: 501 | Qmax: 392.05921532327284 | Exploration: 0.12103335867 | Step: 223 | LR:0.0015
| Reward: -1690 | Episode: 502 | Qmax: 391.9920714827608 | Exploration: 0.120912325311 | Step: 242 | LR:0.0015
| Reward: -1911 | Episode: 503 | Qmax: 391.53004366966985 | Exploration: 0.120791412986 | Step: 310 | LR:0.0015
| Reward: -1310 | Episode: 504 | Qmax: 391.49921245722805 | Exploration: 0.120670621573 | Step: 258 | LR:0.0015
| Reward: -1113 | Episode: 505 | Qmax: 391.7712372255997 | Exploration: 0.120549950952 | Step: 142 | LR:0.0015
| Reward: -1844 | Episode: 506 | Qmax: 391.92188162755485 | Exploration: 0.120429401001 | Step: 198 | LR:0.0015
| Reward: -2907 | Episode: 507 | Qmax: 391.23575186962415 | Exploration: 0.1203089716 | Step: 307 | LR:0.0015
| Reward: -1887 | Episode: 508 | Qmax: 390.0814508628269 | Exploration: 0.120188662628 | Step: 331 | LR:0.0015
| Reward: -1451 | Episode: 509 | Qmax: 390.98832970334774 | Exploration: 0.120068473965 | Step: 228 | LR:0.0015
| Reward: -1712 | Episode: 510 | Qmax: 389.15300357703006 | Exploration: 0.119948405491 | Step: 264 | LR:0.0015
| Reward: -1220 | Episode: 511 | Qmax: 392.2522005353655 | Exploration: 0.119828457086 | Step: 168 | LR:0.0015
| Reward: -1513 | Episode: 512 | Qmax: 389.1926758044573 | Exploration: 0.119708628629 | Step: 263 | LR:0.0015
| Reward: -1456 | Episode: 513 | Qmax: 389.46531672243214 | Exploration: 0.11958892 | Step: 305 | LR:0.0015
| Reward: -1963 | Episode: 514 | Qmax: 388.72884039735317 | Exploration: 0.11946933108 | Step: 299 | LR:0.0015
| Reward: -1552 | Episode: 515 | Qmax: 388.1031875887784 | Exploration: 0.119349861749 | Step: 275 | LR:0.0015
| Reward: -1715 | Episode: 516 | Qmax: 386.3939316440636 | Exploration: 0.119230511887 | Step: 213 | LR:0.0015
| Reward: -2204 | Episode: 517 | Qmax: 387.51301445855034 | Exploration: 0.119111281375 | Step: 225 | LR:0.0015
| Reward: -1202 | Episode: 518 | Qmax: 387.69066889145796 | Exploration: 0.118992170094 | Step: 204 | LR:0.0015
| Reward: -1488 | Episode: 519 | Qmax: 387.52121434505517 | Exploration: 0.118873177924 | Step: 211 | LR:0.0015
| Reward: -1295 | Episode: 520 | Qmax: 386.333895195855 | Exploration: 0.118754304746 | Step: 180 | LR:0.0015
| Reward: -2147 | Episode: 521 | Qmax: 383.95044690713115 | Exploration: 0.118635550441 | Step: 348 | LR:0.0015
| Reward: -1409 | Episode: 522 | Qmax: 384.7928464632508 | Exploration: 0.118516914891 | Step: 141 | LR:0.0015
| Reward: -1815 | Episode: 523 | Qmax: 384.4091217158844 | Exploration: 0.118398397976 | Step: 259 | LR:0.0015
| Reward: -1503 | Episode: 524 | Qmax: 384.7174182993121 | Exploration: 0.118279999578 | Step: 226 | LR:0.0015
| Reward: -1906 | Episode: 525 | Qmax: 382.87119334084645 | Exploration: 0.118161719578 | Step: 224 | LR:0.0015
| Reward: -1506 | Episode: 526 | Qmax: 382.7548800486439 | Exploration: 0.118043557859 | Step: 265 | LR:0.0015
| Reward: -1811 | Episode: 527 | Qmax: 381.89565396208303 | Exploration: 0.117925514301 | Step: 237 | LR:0.0015
| Reward: -1571 | Episode: 528 | Qmax: 380.1394755045573 | Exploration: 0.117807588787 | Step: 303 | LR:0.0015
| Reward: -1521 | Episode: 529 | Qmax: 380.80755277854115 | Exploration: 0.117689781198 | Step: 199 | LR:0.0015
| Reward: -2259 | Episode: 530 | Qmax: 381.56227508039103 | Exploration: 0.117572091417 | Step: 181 | LR:0.0015
| Reward: -1925 | Episode: 531 | Qmax: 381.0514320578155 | Exploration: 0.117454519325 | Step: 261 | LR:0.0015
| Reward: -1334 | Episode: 532 | Qmax: 380.9085056470788 | Exploration: 0.117337064806 | Step: 138 | LR:0.0015
| Reward: -1208 | Episode: 533 | Qmax: 380.2230273718121 | Exploration: 0.117219727741 | Step: 174 | LR:0.0015
| Reward: -1798 | Episode: 534 | Qmax: 378.26049770589646 | Exploration: 0.117102508013 | Step: 179 | LR:0.0015
| Reward: -2919 | Episode: 535 | Qmax: 377.84824369073976 | Exploration: 0.116985405505 | Step: 337 | LR:0.0015
| Reward: -1523 | Episode: 536 | Qmax: 377.98839855596486 | Exploration: 0.1168684201 | Step: 237 | LR:0.0015
| Reward: -1488 | Episode: 537 | Qmax: 377.7906363906374 | Exploration: 0.11675155168 | Step: 157 | LR:0.0015
| Reward: -1524 | Episode: 538 | Qmax: 376.64052416762587 | Exploration: 0.116634800128 | Step: 319 | LR:0.0015
| Reward: -1373 | Episode: 539 | Qmax: 375.37255620632044 | Exploration: 0.116518165328 | Step: 294 | LR:0.0015
| Reward: -2153 | Episode: 540 | Qmax: 375.2310401356153 | Exploration: 0.116401647163 | Step: 354 | LR:0.0015
| Reward: -1293 | Episode: 541 | Qmax: 374.5895982695789 | Exploration: 0.116285245516 | Step: 205 | LR:0.0015
| Reward: -1291 | Episode: 542 | Qmax: 374.0442281869742 | Exploration: 0.11616896027 | Step: 338 | LR:0.0015
| Reward: -2001 | Episode: 543 | Qmax: 372.48386493588504 | Exploration: 0.11605279131 | Step: 283 | LR:0.0015
| Reward: -1169 | Episode: 544 | Qmax: 373.61864336799175 | Exploration: 0.115936738518 | Step: 153 | LR:0.0015
| Reward: -1355 | Episode: 545 | Qmax: 373.77417409987675 | Exploration: 0.11582080178 | Step: 168 | LR:0.0015
| Reward: -1811 | Episode: 546 | Qmax: 372.036431034909 | Exploration: 0.115704980978 | Step: 237 | LR:0.0015
| Reward: -1689 | Episode: 547 | Qmax: 371.797267759862 | Exploration: 0.115589275997 | Step: 223 | LR:0.0015
| Reward: -1725 | Episode: 548 | Qmax: 372.67987744561555 | Exploration: 0.115473686721 | Step: 232 | LR:0.0015
| Reward: -1839 | Episode: 549 | Qmax: 370.8286125580846 | Exploration: 0.115358213034 | Step: 211 | LR:0.0015
| Reward: -1562 | Episode: 550 | Qmax: 370.798281387544 | Exploration: 0.115242854821 | Step: 213 | LR:0.0015
| Reward: -1513 | Episode: 551 | Qmax: 368.64920828683034 | Exploration: 0.115127611967 | Step: 245 | LR:0.0015
| Reward: -1342 | Episode: 552 | Qmax: 368.21989996958587 | Exploration: 0.115012484355 | Step: 236 | LR:0.0015
| Reward: -2287 | Episode: 553 | Qmax: 367.91112110371495 | Exploration: 0.11489747187 | Step: 245 | LR:0.0015
| Reward: -1688 | Episode: 554 | Qmax: 366.87483700301294 | Exploration: 0.114782574398 | Step: 258 | LR:0.0015
| Reward: -1464 | Episode: 555 | Qmax: 367.0638489782563 | Exploration: 0.114667791824 | Step: 241 | LR:0.0015
| Reward: -2465 | Episode: 556 | Qmax: 366.0661151219928 | Exploration: 0.114553124032 | Step: 378 | LR:0.0015
| Reward: -1410 | Episode: 557 | Qmax: 366.97778034210205 | Exploration: 0.114438570908 | Step: 160 | LR:0.0015
| Reward: -1558 | Episode: 558 | Qmax: 366.81597885131833 | Exploration: 0.114324132337 | Step: 200 | LR:0.0015
| Reward: -1592 | Episode: 559 | Qmax: 363.67115917540434 | Exploration: 0.114209808205 | Step: 342 | LR:0.0015
| Reward: -1609 | Episode: 560 | Qmax: 363.3938867333401 | Exploration: 0.114095598397 | Step: 251 | LR:0.0015
| Reward: -1799 | Episode: 561 | Qmax: 363.8619961208767 | Exploration: 0.113981502798 | Step: 189 | LR:0.0015
| Reward: -1940 | Episode: 562 | Qmax: 362.22128023675907 | Exploration: 0.113867521295 | Step: 213 | LR:0.0015
| Reward: -2179 | Episode: 563 | Qmax: 361.0877412451567 | Exploration: 0.113753653774 | Step: 371 | LR:0.0015
| Reward: -1637 | Episode: 564 | Qmax: 359.9725756404376 | Exploration: 0.11363990012 | Step: 198 | LR:0.0015
| Reward: -1300 | Episode: 565 | Qmax: 361.71461342865564 | Exploration: 0.11352626022 | Step: 212 | LR:0.0015
| Reward: -1944 | Episode: 566 | Qmax: 360.75196375612353 | Exploration: 0.11341273396 | Step: 244 | LR:0.0015
| Reward: -1153 | Episode: 567 | Qmax: 362.2613365612729 | Exploration: 0.113299321226 | Step: 191 | LR:0.0015
| Reward: -1713 | Episode: 568 | Qmax: 360.41743937577354 | Exploration: 0.113186021905 | Step: 202 | LR:0.0015
| Reward: -1534 | Episode: 569 | Qmax: 358.9284988493609 | Exploration: 0.113072835883 | Step: 338 | LR:0.0015
| Reward: -1752 | Episode: 570 | Qmax: 358.34571366245973 | Exploration: 0.112959763047 | Step: 223 | LR:0.0015
| Reward: -1387 | Episode: 571 | Qmax: 360.1997835636139 | Exploration: 0.112846803284 | Step: 128 | LR:0.0015
| Reward: -1428 | Episode: 572 | Qmax: 358.1783858341957 | Exploration: 0.112733956481 | Step: 268 | LR:0.0015
| Reward: -1220 | Episode: 573 | Qmax: 357.31858251428093 | Exploration: 0.112621222524 | Step: 186 | LR:0.0015
| Reward: -1319 | Episode: 574 | Qmax: 356.83215561733454 | Exploration: 0.112508601302 | Step: 186 | LR:0.0015
| Reward: -1055 | Episode: 575 | Qmax: 355.35746119864547 | Exploration: 0.1123960927 | Step: 201 | LR:0.0015
| Reward: -2285 | Episode: 576 | Qmax: 355.41197804508045 | Exploration: 0.112283696608 | Step: 234 | LR:0.0015
| Reward: -1431 | Episode: 577 | Qmax: 355.8495129301348 | Exploration: 0.112171412911 | Step: 262 | LR:0.0015
| Reward: -2143 | Episode: 578 | Qmax: 354.9998868889765 | Exploration: 0.112059241498 | Step: 218 | LR:0.0015
| Reward: -1298 | Episode: 579 | Qmax: 354.05416638338113 | Exploration: 0.111947182257 | Step: 237 | LR:0.0015
| Reward: -2423 | Episode: 580 | Qmax: 352.89731974283853 | Exploration: 0.111835235074 | Step: 300 | LR:0.0015
| Reward: -1259 | Episode: 581 | Qmax: 353.88292643229164 | Exploration: 0.111723399839 | Step: 225 | LR:0.0015
| Reward: -1730 | Episode: 582 | Qmax: 351.4434853690011 | Exploration: 0.11161167644 | Step: 210 | LR:0.0015
| Reward: -1248 | Episode: 583 | Qmax: 351.5006775138001 | Exploration: 0.111500064763 | Step: 259 | LR:0.0015
| Reward: -1457 | Episode: 584 | Qmax: 350.6891611213358 | Exploration: 0.111388564698 | Step: 234 | LR:0.0015
| Reward: -2411 | Episode: 585 | Qmax: 350.18830333891367 | Exploration: 0.111277176134 | Step: 315 | LR:0.0015
| Reward: -1345 | Episode: 586 | Qmax: 348.97979010305096 | Exploration: 0.111165898958 | Step: 248 | LR:0.0015
| Reward: -1431 | Episode: 587 | Qmax: 350.4454028724966 | Exploration: 0.111054733059 | Step: 181 | LR:0.0015
| Reward: -1558 | Episode: 588 | Qmax: 349.09185640202014 | Exploration: 0.110943678326 | Step: 344 | LR:0.0015
| Reward: -1753 | Episode: 589 | Qmax: 349.25731347865815 | Exploration: 0.110832734647 | Step: 233 | LR:0.0015
| Reward: -1341 | Episode: 590 | Qmax: 349.4102763686069 | Exploration: 0.110721901913 | Step: 172 | LR:0.0015
| Reward: -1050 | Episode: 591 | Qmax: 348.10776022756744 | Exploration: 0.110611180011 | Step: 241 | LR:0.0015
| Reward: -1111 | Episode: 592 | Qmax: 347.4673997697787 | Exploration: 0.110500568831 | Step: 221 | LR:0.0015
| Reward: -1989 | Episode: 593 | Qmax: 346.6214762999948 | Exploration: 0.110390068262 | Step: 226 | LR:0.0015
| Reward: -1395 | Episode: 594 | Qmax: 346.7745069615981 | Exploration: 0.110279678194 | Step: 136 | LR:0.0015
| Reward: -1722 | Episode: 595 | Qmax: 346.0145495144826 | Exploration: 0.110169398515 | Step: 265 | LR:0.0015
| Reward: -1289 | Episode: 596 | Qmax: 345.72500146793413 | Exploration: 0.110059229117 | Step: 237 | LR:0.0015
| Reward: -2166 | Episode: 597 | Qmax: 344.13853602622873 | Exploration: 0.109949169888 | Step: 268 | LR:0.0015
| Reward: -1866 | Episode: 598 | Qmax: 343.783731540712 | Exploration: 0.109839220718 | Step: 238 | LR:0.0015
| Reward: -1778 | Episode: 599 | Qmax: 343.2962040415981 | Exploration: 0.109729381497 | Step: 285 | LR:0.0015
| Reward: -1310 | Episode: 600 | Qmax: 343.15547234950924 | Exploration: 0.109619652116 | Step: 195 | LR:0.0015
| Reward: -1919 | Episode: 601 | Qmax: 342.35274472443956 | Exploration: 0.109510032463 | Step: 345 | LR:0.0015
| Reward: -1240 | Episode: 602 | Qmax: 341.7828359972254 | Exploration: 0.109400522431 | Step: 233 | LR:0.0015
| Reward: -1224 | Episode: 603 | Qmax: 341.85145442193675 | Exploration: 0.109291121909 | Step: 253 | LR:0.0015
| Reward: -1652 | Episode: 604 | Qmax: 340.6461536304371 | Exploration: 0.109181830787 | Step: 222 | LR:0.0015
| Reward: -1128 | Episode: 605 | Qmax: 340.17081421431493 | Exploration: 0.109072648956 | Step: 229 | LR:0.0015
| Reward: -1117 | Episode: 606 | Qmax: 338.7290280327123 | Exploration: 0.108963576307 | Step: 191 | LR:0.0015
| Reward: -1192 | Episode: 607 | Qmax: 338.48668572210494 | Exploration: 0.108854612731 | Step: 248 | LR:0.0015
| Reward: -1961 | Episode: 608 | Qmax: 337.97090696304565 | Exploration: 0.108745758118 | Step: 315 | LR:0.0015
| Reward: -1641 | Episode: 609 | Qmax: 337.2682047611525 | Exploration: 0.10863701236 | Step: 238 | LR:0.0015
| Reward: -1471 | Episode: 610 | Qmax: 336.8258283061366 | Exploration: 0.108528375347 | Step: 248 | LR:0.0015
| Reward: -1808 | Episode: 611 | Qmax: 336.3394297847041 | Exploration: 0.108419846972 | Step: 216 | LR:0.0015
| Reward: -1643 | Episode: 612 | Qmax: 335.6787656685556 | Exploration: 0.108311427125 | Step: 213 | LR:0.0015
| Reward: -1162 | Episode: 613 | Qmax: 336.3812533470892 | Exploration: 0.108203115698 | Step: 155 | LR:0.0015
| Reward: -2440 | Episode: 614 | Qmax: 335.1217468261719 | Exploration: 0.108094912582 | Step: 335 | LR:0.0015
| Reward: -1620 | Episode: 615 | Qmax: 333.6101481953605 | Exploration: 0.10798681767 | Step: 244 | LR:0.0015
| Reward: -1212 | Episode: 616 | Qmax: 333.3912686630034 | Exploration: 0.107878830852 | Step: 142 | LR:0.0015
| Reward: -1618 | Episode: 617 | Qmax: 332.5519948803816 | Exploration: 0.107770952021 | Step: 233 | LR:0.0015
| Reward: -1321 | Episode: 618 | Qmax: 331.1619675751704 | Exploration: 0.107663181069 | Step: 314 | LR:0.0015
| Reward: -2103 | Episode: 619 | Qmax: 331.69778588633187 | Exploration: 0.107555517888 | Step: 313 | LR:0.0015
| Reward: -1522 | Episode: 620 | Qmax: 330.89984106829786 | Exploration: 0.10744796237 | Step: 254 | LR:0.0015
| Reward: -1816 | Episode: 621 | Qmax: 329.89554755121685 | Exploration: 0.107340514408 | Step: 278 | LR:0.0015
| Reward: -1316 | Episode: 622 | Qmax: 329.6014649073283 | Exploration: 0.107233173893 | Step: 192 | LR:0.0015
| Reward: -1877 | Episode: 623 | Qmax: 328.62898043928476 | Exploration: 0.10712594072 | Step: 348 | LR:0.0015
| Reward: -1119 | Episode: 624 | Qmax: 329.0968661221591 | Exploration: 0.107018814779 | Step: 220 | LR:0.0015
| Reward: -2635 | Episode: 625 | Qmax: 328.8214760101099 | Exploration: 0.106911795964 | Step: 278 | LR:0.0015
| Reward: -1355 | Episode: 626 | Qmax: 327.72685999448606 | Exploration: 0.106804884168 | Step: 294 | LR:0.0015
| Reward: -1878 | Episode: 627 | Qmax: 326.4850070036989 | Exploration: 0.106698079284 | Step: 358 | LR:0.0015
| Reward: -1795 | Episode: 628 | Qmax: 325.8847006811884 | Exploration: 0.106591381205 | Step: 203 | LR:0.0015
| Reward: -1229 | Episode: 629 | Qmax: 325.69870184774453 | Exploration: 0.106484789823 | Step: 177 | LR:0.0015
| Reward: -1283 | Episode: 630 | Qmax: 324.5712405934053 | Exploration: 0.106378305034 | Step: 204 | LR:0.0015
| Reward: -2239 | Episode: 631 | Qmax: 324.1199896745621 | Exploration: 0.106271926729 | Step: 314 | LR:0.0015
| Reward: -1627 | Episode: 632 | Qmax: 322.7529948841442 | Exploration: 0.106165654802 | Step: 242 | LR:0.0015
| Reward: -1572 | Episode: 633 | Qmax: 323.5134883229326 | Exploration: 0.106059489147 | Step: 205 | LR:0.0015
| Reward: -1995 | Episode: 634 | Qmax: 322.2691616259123 | Exploration: 0.105953429658 | Step: 304 | LR:0.0015
| Reward: -1943 | Episode: 635 | Qmax: 322.0481471126652 | Exploration: 0.105847476228 | Step: 279 | LR:0.0015
| Reward: -2073 | Episode: 636 | Qmax: 321.057373995608 | Exploration: 0.105741628752 | Step: 193 | LR:0.0015
| Reward: -1427 | Episode: 637 | Qmax: 321.2958458603991 | Exploration: 0.105635887123 | Step: 267 | LR:0.0015
| Reward: -1974 | Episode: 638 | Qmax: 320.804571360229 | Exploration: 0.105530251236 | Step: 247 | LR:0.0015
| Reward: -1430 | Episode: 639 | Qmax: 318.45377773708765 | Exploration: 0.105424720985 | Step: 234 | LR:0.0015
| Reward: -1429 | Episode: 640 | Qmax: 318.0110303460444 | Exploration: 0.105319296264 | Step: 269 | LR:0.0015
| Reward: -2254 | Episode: 641 | Qmax: 318.31693292433215 | Exploration: 0.105213976968 | Step: 248 | LR:0.0015
| Reward: -1073 | Episode: 642 | Qmax: 317.335353902181 | Exploration: 0.105108762991 | Step: 300 | LR:0.0015
| Reward: -1764 | Episode: 643 | Qmax: 317.8961815970285 | Exploration: 0.105003654228 | Step: 280 | LR:0.0015
| Reward: -1392 | Episode: 644 | Qmax: 316.17366527688915 | Exploration: 0.104898650573 | Step: 232 | LR:0.0015
| Reward: -1491 | Episode: 645 | Qmax: 315.81795656829456 | Exploration: 0.104793751923 | Step: 241 | LR:0.0015
| Reward: -1993 | Episode: 646 | Qmax: 314.2287109232395 | Exploration: 0.104688958171 | Step: 428 | LR:0.0015
| Reward: -1437 | Episode: 647 | Qmax: 314.83695470875705 | Exploration: 0.104584269213 | Step: 232 | LR:0.0015
| Reward: -2350 | Episode: 648 | Qmax: 314.0676184138027 | Exploration: 0.104479684944 | Step: 218 | LR:0.0015
| Reward: -2153 | Episode: 649 | Qmax: 312.84980729871535 | Exploration: 0.104375205259 | Step: 381 | LR:0.0015
| Reward: -2122 | Episode: 650 | Qmax: 311.4533363129513 | Exploration: 0.104270830053 | Step: 251 | LR:0.0015
| Reward: -1579 | Episode: 651 | Qmax: 311.59132155825813 | Exploration: 0.104166559223 | Step: 419 | LR:0.0015
| Reward: -1263 | Episode: 652 | Qmax: 311.86468697684154 | Exploration: 0.104062392664 | Step: 175 | LR:0.0015
| Reward: -1360 | Episode: 653 | Qmax: 311.0454631936961 | Exploration: 0.103958330271 | Step: 290 | LR:0.0015
| Reward: -1126 | Episode: 654 | Qmax: 313.00323330398896 | Exploration: 0.103854371941 | Step: 137 | LR:0.0015
| Reward: -1519 | Episode: 655 | Qmax: 309.71703332317765 | Exploration: 0.103750517569 | Step: 242 | LR:0.0015
| Reward: -1867 | Episode: 656 | Qmax: 309.23627443241895 | Exploration: 0.103646767052 | Step: 266 | LR:0.0015
| Reward: -947 | Episode: 657 | Qmax: 310.1439460523201 | Exploration: 0.103543120285 | Step: 165 | LR:0.0015
| Reward: -1863 | Episode: 658 | Qmax: 309.0232046026933 | Exploration: 0.103439577164 | Step: 190 | LR:0.0015
| Reward: -1895 | Episode: 659 | Qmax: 307.8179434071416 | Exploration: 0.103336137587 | Step: 276 | LR:0.0015
| Reward: -2117 | Episode: 660 | Qmax: 308.43086799172795 | Exploration: 0.10323280145 | Step: 255 | LR:0.0015
| Reward: -1170 | Episode: 661 | Qmax: 306.9044332403886 | Exploration: 0.103129568648 | Step: 190 | LR:0.0015
| Reward: -1772 | Episode: 662 | Qmax: 306.5704249629268 | Exploration: 0.103026439079 | Step: 216 | LR:0.0015
| Reward: -1628 | Episode: 663 | Qmax: 306.87859304327714 | Exploration: 0.10292341264 | Step: 171 | LR:0.0015
| Reward: -2040 | Episode: 664 | Qmax: 305.7815628346329 | Exploration: 0.102820489228 | Step: 259 | LR:0.0015
| Reward: -2027 | Episode: 665 | Qmax: 304.8837515258789 | Exploration: 0.102717668739 | Step: 300 | LR:0.0015
| Reward: -1675 | Episode: 666 | Qmax: 302.9522863534781 | Exploration: 0.10261495107 | Step: 416 | LR:0.0015
| Reward: -1285 | Episode: 667 | Qmax: 302.45446225679837 | Exploration: 0.102512336119 | Step: 260 | LR:0.0015
| Reward: -1582 | Episode: 668 | Qmax: 302.41679205213273 | Exploration: 0.102409823783 | Step: 224 | LR:0.0015
| Reward: -1959 | Episode: 669 | Qmax: 301.51433569468986 | Exploration: 0.102307413959 | Step: 367 | LR:0.0015
| Reward: -916 | Episode: 670 | Qmax: 301.100439453125 | Exploration: 0.102205106545 | Step: 215 | LR:0.0015
| Reward: -1453 | Episode: 671 | Qmax: 300.058896446228 | Exploration: 0.102102901438 | Step: 320 | LR:0.0015
| Reward: -1193 | Episode: 672 | Qmax: 299.59861761085995 | Exploration: 0.102000798537 | Step: 267 | LR:0.0015
| Reward: -1708 | Episode: 673 | Qmax: 299.2265662560096 | Exploration: 0.101898797738 | Step: 260 | LR:0.0015
| Reward: -1489 | Episode: 674 | Qmax: 298.2337833381969 | Exploration: 0.101796898941 | Step: 338 | LR:0.0015
